#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
866400	-5516.129888209483	-5443.181024625603	-72.94886358388064	-1384.4381760313456	-950.3110642835005	-2151.76483300379	-956.6669513069672	91.23902850543342	467.36976182051933	0.3585984462070365	0.21796522868171686	2.9922958161206927	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.21435664771141627	4.831379749529334	7.7245993458613516	23.533566978686938	8.906525347404852	-48.27887797309559	0.02765611787580661	-0.45403446113203416	6.337818818664167	0.009250830640894119
866600	-5518.03388548283	-5445.513292041314	-72.52059344151485	-1384.4746779986451	-951.3563835437106	-2152.169060534257	-957.5131699647017	72.797885886655	367.01980711641846	0.3585984462070365	0.21796522868171686	2.9922958161206927	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.34540806718771266	4.831379749529334	7.7245993458613516	23.533566978686938	8.906525347404852	-47.0781253231921	0.04729336596564916	-0.559459368601295	5.591546810542158	0.011571246942186225
866800	-5512.330010760612	-5440.838300482246	-71.49171027836597	-1382.7112304111365	-950.0721851894797	-2152.8467863017045	-955.2080985799251	69.56656310232802	368.41580634128275	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.34540806718771266	4.831379749529334	7.7245993458613516	23.533566978686938	8.906525347404852	-46.03933833951745	0.03891203626831571	-0.7642429168760474	6.518869715936149	0.00982905016942144
867000	-5515.291587093845	-5442.1394472616375	-73.15213983220754	-1383.6196539874793	-951.2256816040651	-2149.9949135568627	-957.2991981132308	81.5735667999346	406.5156091091173	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	9.042625376478421	-48.22088958085881	0.013803717922602493	-1.2584636600691321	5.281434655920422	0.009302746349991665
867200	-5516.557088322465	-5444.654875471424	-71.90221285104039	-1385.8581451954817	-951.0369324919502	-2152.067211174306	-955.6925866096857	83.90651531344045	438.7721104522685	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	9.042625376478421	-47.4068540370831	0.024328565394162487	-0.25641519103375043	5.8762586601231765	0.009127980490687406
867400	-5513.761740395859	-5441.2777571020215	-72.48398329383777	-1383.4140533383134	-951.1421939192194	-2148.961249889186	-957.7602599553026	88.78295525756529	458.51452656720943	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	9.042625376478421	-47.94248987433463	0.02597170339707695	-0.23725708596312364	6.075715696253803	0.009127980490687406
867600	-5514.12761117773	-5442.262856294936	-71.86475488279419	-1385.3365934764604	-950.8060364869071	-2150.599403360827	-955.5208229707408	86.1450560045473	433.9421665504721	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	9.042625376478421	-47.29992522497419	0.02597170339707695	-0.2605933242799967	6.131912796261904	0.009127980490687406
867800	-5516.9751550100755	-5443.694484133409	-73.28067087666702	-1381.2048040632612	-953.4239385340293	-2150.4897477943946	-958.5759937417238	90.08692061084362	449.7140990267292	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	12.449619087329845	-47.68204923539491	0.02597170339707695	-0.6959703290177481	6.484860276973182	0.008830080924957613
868000	-5511.642043046185	-5440.004217465768	-71.63782558041677	-1384.940425375066	-951.8917915474149	-2147.2374661881513	-955.934534355136	80.03991453101199	403.02555621700793	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.33866235036082293	4.831379749529334	7.7245993458613516	23.533566978686938	12.449619087329845	-46.50276384845635	0.02597170339707695	-0.23241041970607768	6.057528545355112	0.009947375264000217
868200	-5519.294816838388	-5447.290867185657	-72.00394965273178	-1384.1720730281281	-952.8819011081258	-2153.367840616094	-956.8690524333083	66.9887546980446	379.2023394249194	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3532000160537801	4.831379749529334	7.7245993458613516	23.533566978686938	11.957689987133936	-45.8854295837292	0.031307103789877735	-1.0937329804442735	6.658764611906084	0.010446223892663923
868400	-5513.515888446433	-5442.594372278128	-70.92151616830533	-1384.656051877437	-949.7805768204341	-2154.630522355422	-953.5272212248343	60.690443611842824	317.15058876466486	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3532000160537801	4.831379749529334	7.7245993458613516	23.533566978686938	11.957689987133936	-44.250964811772306	0.040082750837057424	-1.3989015352433425	5.234131152677361	0.012267997384486973
868600	-5512.638426219873	-5439.8768570608	-72.76156915907248	-1383.4399185562554	-950.0279586847533	-2150.2797963149665	-956.1291835048249	71.33800274374488	375.4085364464465	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3411621135811825	4.831379749529334	7.7245993458613516	23.533566978686938	12.33026700637065	-47.0086151150908	0.04412049235527654	-0.33738281287045946	5.763788801889356	0.011041834996281604
868800	-5509.84328297189	-5438.331488143969	-71.51179482792115	-1381.4142998287894	-951.1843364722048	-2150.593970335765	-955.1388815072106	75.71073354170731	399.50438999681785	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.35457805812676807	4.831379749529334	7.7245993458613516	23.533566978686938	11.892173783876725	-46.40993586989355	0.025065309479531866	-0.3085311615419068	6.203395930265553	0.009935894413444118
869000	-5514.662857563632	-5444.3513520632005	-70.3115055004321	-1386.2451188792693	-953.8590668104766	-2147.999188200863	-956.247978172591	68.43566663394724	342.58649932670755	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.35457805812676807	4.831379749529334	7.7245993458613516	23.533566978686938	11.892173783876725	-45.02600866054953	0.025065309479531866	-0.49216904339688444	5.635049530242694	0.01171303735030533
869200	-5509.641850241144	-5439.056402808036	-70.58544743310807	-1381.216022460671	-951.5324903600967	-2150.465401082731	-955.8424889045373	66.90687783829965	350.5580851502192	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.35457805812676807	4.831379749529334	7.7245993458613516	23.533566978686938	11.892173783876725	-45.19874094848737	0.03585078344947284	-0.23584516065316005	6.070900662932136	0.01171303735030533
869400	-5512.762545364131	-5442.995459182543	-69.76708618158837	-1381.4321430165592	-951.6286688499727	-2154.7203298290888	-955.2143174869215	59.031870174619144	324.27148831582224	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	11.60433635275867	-44.30228821869508	0.036286323660722264	-0.3370747639772968	5.764115058415581	0.012985692662056885
869600	-5517.265694738983	-5446.312240301076	-70.95345443790757	-1382.9549585386096	-953.9462054923565	-2151.2858852598365	-958.125191010273	67.11117370523218	337.0714038051011	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	11.60433635275867	-44.809507428945395	0.036286323660722264	-1.0162238100461884	5.371337746718693	0.012985692662056885
869800	-5515.240218364064	-5445.038223133373	-70.20199523069051	-1384.1871972092774	-951.1462239625699	-2149.7391573395744	-959.9656446219514	64.69792025389805	336.5875452899825	0.45061563167698804	0.21796522868171686	2.900278630650741	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	11.60433635275867	-44.74792375072533	0.036286323660722264	-0.3263482810491898	5.775771401908162	0.011940338522886436
870000	-5515.524011526285	-5445.263053150998	-70.26095837528752	-1385.6390236809896	-952.1151516751912	-2149.718146044397	-957.7907317504198	64.11639482989644	320.6481705660191	0.5318136551482884	0.21796522868171686	2.819080607179441	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	17.358691548615965	-44.377974537912216	0.02571356927488132	-0.2706626906006091	6.149785409763237	0.013038726557034088
870200	-5520.285941301727	-5449.534215241679	-70.7517260600484	-1387.4509000367514	-951.8934997365188	-2148.9352946970266	-961.254520771382	63.85172602852467	335.4264699819551	0.5318136551482884	0.21796522868171686	2.819080607179441	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	17.358691548615965	-44.7888025118524	0.02571356927488132	-0.35060240142130084	5.750189022682576	0.011805913847186073
870400	-5517.570643453282	-5446.0023312796275	-71.56831217365433	-1383.6991616271612	-952.7736777289975	-2148.142998315724	-961.3864936077454	58.13765630020584	304.20209985043414	0.5318136551482884	0.21796522868171686	2.819080607179441	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.3668290232863794	4.831379749529334	7.7245993458613516	23.533566978686938	17.358691548615965	-43.67063839339652	0.032005334710037206	-2.0666814667968545	5.040601721350271	0.012827682164805317
870600	-5516.829377651838	-5444.122499916984	-72.7068777348534	-1383.995275435739	-951.4856256428521	-2150.7518196376577	-957.8897792007357	80.10806669801839	409.76015988412814	0.40789308396582064	0.21796522868171686	2.9430011783619086	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.304591600068489	0.34295302438062797	4.831379749529334	7.7245993458613516	23.533566978686938	18.245840610580256	-46.715738578855515	0.022922678987231875	-0.40768951475186177	6.301577653438658	0.009242232192807584
870800	-5517.69169827885	-5443.007475900061	-74.68422237878886	-1386.6468295426196	-952.671250664712	-2145.0233453143073	-958.666050378422	89.83071568768273	433.3317154783717	0.40789308396582064	0.21796522868171686	2.9430011783619086	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.683447013551138	0.34295302438062797	4.831379749529334	7.7245993458613516	27.059692469102437	18.245840610580256	-47.64751377676676	0.031661620542710336	-0.41301736061953376	6.305962422508718	0.010071472086294475
871000	-5517.336466628567	-5441.8714700015935	-75.4649966269736	-1382.784709864899	-952.6563650760685	-2148.0943968753654	-958.3359981852598	84.44220769552446	419.31545530087453	0.40789308396582064	0.21796522868171686	2.9430011783619086	0.3589924759844799	0.6870685760372444	0.7506304580145705	3.683447013551138	0.34917675128165465	4.831379749529334	7.7245993458613516	27.059692469102437	18.09904273372715	-46.847624471708265	0.02545928854707555	-2.223170482264912	6.999344567609237	0.010512970826824923
871200	-5518.83449002658	-5447.635056016623	-71.19943400995744	-1383.9666614142377	-953.8853521243874	-2145.6094042220043	-964.1736382559939	75.84131658925851	371.21034799148254	0.40789308396582064	0.16506799546452458	2.825495248541771	0.5510077475045931	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.34917675128165465	4.831379749529334	7.7245993458613516	27.059692469102437	18.09904273372715	-45.693453403389306	0.02545928854707555	-0.23723355427022338	6.075637958808709	0.012187871959914845
871400	-5520.717609623974	-5448.45223805046	-72.26537157351332	-1388.4412385041737	-952.6858979127492	-2145.9264697573235	-961.3986318762142	80.27560818970903	396.08135248137484	0.3644401351919111	0.16506799546452458	2.9190929264361096	0.49450319908108503	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.34917675128165465	4.831379749529334	7.7245993458613516	27.059692469102437	18.09904273372715	-46.295181039235665	0.02545928854707555	-0.7014434819797368	6.487674137788241	0.010858547437050621
871600	-5517.6813141705225	-5447.817491758529	-69.86382241199358	-1384.7504633622261	-951.6919483678685	-2152.8770994586857	-958.4979805697495	62.48048363397128	311.74169830519037	0.39577177483105724	0.16506799546452458	2.9190929264361096	0.45919779051209597	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.36432289134467066	4.831379749529334	7.7245993458613516	27.059692469102437	17.511515795359077	-43.88170211049309	0.037523693786590755	-0.38340382456401256	5.719275515924167	0.0140318915493351
871800	-5518.5201526945475	-5445.530447607001	-72.98970508754633	-1384.555046643119	-953.2098545574895	-2147.365568991415	-960.3999774149786	76.06633341938874	382.22928440811	0.39577177483105724	0.16506799546452458	2.9190929264361096	0.45919779051209597	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.36432289134467066	4.831379749529334	7.7245993458613516	27.059692469102437	17.511515795359077	-46.9958588615255	0.016595570398886997	-1.210171591905568	6.701562627019442	0.012080471245029149
872000	-5514.560265652365	-5442.983769193789	-71.5764964585756	-1386.33482672041	-952.0677403001706	-2144.7687045949647	-959.8124975782437	78.97062584206168	380.14249883503885	0.459816682523668	0.16506799546452458	2.9190929264361096	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.36432289134467066	4.831379749529334	7.7245993458613516	27.059692469102437	17.511515795359077	-46.277813099515576	0.020750361483169288	-0.2918001469170781	5.818328876438287	0.012080471245029149
872200	-5523.349369150384	-5445.713791219203	-77.63557793118093	-1383.2672016184076	-951.366539225022	-2149.8739744383265	-961.2060759374469	101.17787153608228	501.4667337387672	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.35575459621426214	4.831379749529334	7.7245993458613516	27.059692469102437	17.799877339775207	-51.76596522876017	0.00849755426620122	-1.7273117971396985	6.866464207135809	0.00962685247358595
872400	-5517.215274144571	-5445.343784292982	-71.87148985158869	-1384.1031348648123	-949.7429255538308	-2150.895041574891	-960.6026822994481	74.93527408545943	399.71447883641264	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.35575459621426214	4.831379749529334	7.7245993458613516	27.059692469102437	17.799877339775207	-46.43760238486597	0.024694124395554455	-0.22585020391059646	6.005424539882288	0.011853010873438997
872600	-5514.046046211585	-5440.751994337989	-73.29405187359619	-1383.7752755540616	-952.3612436857842	-2145.2149277324716	-959.4005473656717	71.33930128085984	358.24244667048373	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.34436630481518865	4.831379749529334	7.7245993458613516	27.059692469102437	18.119817034998768	-45.9157805926194	0.040169766651578766	-1.6562025341101454	5.1543017141245295	0.012897957782069048
872800	-5514.481648425309	-5441.842661759683	-72.63898666562586	-1383.747923719461	-950.8050081150577	-2148.331604250838	-958.9581256743261	83.42952533364529	422.35679145627296	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.34436630481518865	4.831379749529334	7.7245993458613516	27.059692469102437	18.119817034998768	-47.04145340030516	0.027407373528133296	-0.25739753356660566	6.125710343492249	0.010733644318975296
873000	-5518.226015531481	-5444.899637767428	-73.3263777640527	-1381.5639700990066	-951.4401994160777	-2150.643819789281	-961.2516484630627	83.86774418141992	422.0325760859997	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.5579923928486346	0.3327870375814962	4.831379749529334	7.7245993458613516	27.059692469102437	18.549914767507282	-47.77735057183471	0.016289403606309257	-0.6881425415340794	5.519192767894787	0.011681359746418485
873200	-5510.758280054862	-5438.645884465988	-72.11239558887308	-1384.372893258284	-952.0011962746337	-2144.759401801487	-957.5123931315832	82.37992667565885	406.7134993278791	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.2963776060802163	0.18732275621997174	4.831379749529334	7.7245993458613516	30.494339749905222	18.549914767507282	-46.620566306978446	0.02510963093369626	-0.30589740108769425	5.799867483347949	0.012368998954286422
873400	-5517.759656835667	-5443.577121400209	-74.18253543545761	-1386.562541484771	-954.81503179206	-2144.6564214895493	-957.5431266338288	83.721054140994	432.0407752526964	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.7506304580145705	2.2963776060802163	0.1909265688615998	4.831379749529334	7.7245993458613516	30.494339749905222	18.281794974051095	-48.043231923217476	0.03558124329792302	-0.6339253453692132	6.45173775175675	0.011544004089271824
873600	-5512.733674120671	-5439.343714367873	-73.38995975279771	-1385.05085336476	-951.3773939200654	-2146.1719072989385	-956.7435597841094	74.49729240505243	383.7836677447475	0.3787080811375744	0.16506799546452458	3.000201527822203	0.387030114038959	0.6870685760372444	0.47737591142032443	2.2963776060802163	0.1909265688615998	4.831379749529334	7.7245993458613516	30.494339749905222	18.281794974051095	-49.049703332173706	0.011143966613430005	-0.26791670204700635	5.854870145383042	0.012435870444151611
